Date,Actual_CPI,Predicted_CPI,Experiment,Model MAE,Naive MAE,CPI Std,CPI Std * 0.2
2021-08-19,5.273724858,5.268890473384515,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-20,5.2687953,5.278543208762872,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-23,5.26870265,5.242297093668599,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-24,5.268671767,5.2566114734181495,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-25,5.268531886,5.26948105047922,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-26,5.268392005,5.263452339244518,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-27,5.268252124,5.2501556350893335,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-30,5.26792513,5.2540109790428815,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-08-31,5.267816132,5.250842627092495,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-01,5.267774323,5.2960573465799206,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-02,5.267732513,5.2634527457036775,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-03,5.267690704,5.262675698329076,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-06,5.267892269,5.292785681174636,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-07,5.267959457,5.264453710768604,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-08,5.268026646,5.312371103051699,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-09,5.268171919,5.257347719955389,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-10,5.268317193,5.302715975230135,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-13,5.268551447,5.28204513755232,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-14,5.259845085,5.264970778528548,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-15,5.251128473,5.233283249353707,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-16,5.242411862,5.251874561505699,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-17,5.23369525,5.211523362510823,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-20,5.207389245,5.221038404459544,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-21,5.198594548,5.1991459041848085,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-22,5.189819965,5.196541759658448,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-23,5.181045382,5.155519218391224,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-24,5.181055247,5.181698494361542,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-27,5.181115589,5.184673244785788,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-28,5.181135703,5.216529669630087,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-29,5.181229307,5.172835313694699,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-09-30,5.181322912,5.198621357899641,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-01,5.181416516,5.166893216268875,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-04,5.181636989,5.177467457722856,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-05,5.181710479,5.167958092655462,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-06,5.181807765,5.197304687148783,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-07,5.181905051,5.172351931728523,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-08,5.182002337,5.173403957628623,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-11,5.182073723,5.186191074761832,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-12,5.182097518,5.172967111939456,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-13,5.200341338,5.175156859934612,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-14,5.218709147,5.217141988421231,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-15,5.237076956,5.235961544707018,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-18,5.292108996,5.26269618625786,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-19,5.31045301,5.318697861252639,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-20,5.328788985,5.317182071454628,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-21,5.347124959,5.348196884321113,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-22,5.365460934,5.328451589044355,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-25,5.365560805,5.387903482029528,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-26,5.365552766,5.3662383970965495,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-27,5.365509204,5.35327438877606,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-28,5.365465641,5.374625846688128,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-10-29,5.365422079,5.350256798775392,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-01,5.365315509,5.371157804166877,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-02,5.365279986,5.3584797606881205,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-03,5.36524973,5.360615882857208,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-04,5.365219473,5.361353050964829,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-05,5.365189217,5.380045799360942,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-08,5.365205018,5.3627432880484385,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-09,5.365210284,5.365712986220516,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-10,5.451433789,5.3814050785719445,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-11,5.537657293,5.489375978049031,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-12,5.623880797,5.538704503814786,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-15,5.88253551,5.662400482519297,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-16,5.968753747,5.999457627717172,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-17,6.054994163,6.065918547310471,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-18,6.141234579,6.1269984955149335,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-19,6.227474995,6.181340366505846,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-22,6.22754153,6.269677626461893,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-23,6.227563708,6.228823699028186,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-24,6.227530002,6.227091444384119,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-25,6.227496296,6.185071819664295,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-26,6.227462589,6.225956718344915,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-29,6.227294935,6.216995029140113,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-11-30,6.22723905,6.214469480087864,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-01,6.227183166,6.2060823940995515,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-02,6.227127281,6.2035679488273985,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-03,6.227071396,6.2043822543738685,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-06,6.227071396,6.229107225043209,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-07,6.227071396,6.218105410510739,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-08,6.226859494,6.205287518315577,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-09,6.226647592,6.191589355250165,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-10,6.29033252,6.192937138874338,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-13,6.481387305,6.315292993325802,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-14,6.545072233,6.5912264900240425,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-15,6.608770428,6.616381418176156,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-16,6.672468624,6.651596460557554,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-17,6.736166819,6.6934854322661765,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-20,6.864000282,6.770748935355542,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-21,6.864013549,6.935077509906084,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-22,6.864044317,6.878623788414355,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-23,6.864075085,6.875029613252902,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-24,6.864105852,6.853275084078424,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-27,6.864158353,6.864250672501511,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-28,6.864175854,6.840072593329906,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-29,6.864212861,6.84746763770622,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-30,6.864249869,6.841398497696865,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2021-12-31,6.864286877,6.881439713804272,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-03,6.8643454,6.872797072523668,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-04,6.864364908,6.844941561205465,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-05,6.864471692,6.871615181707415,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-06,6.864578476,6.86261048408032,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-07,6.86468526,6.834103808913906,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-10,6.864947089,6.893448024786827,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-11,6.865034366,6.859647475804972,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-12,6.894512902,6.89241921639722,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-13,6.923991438,6.903540013650924,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-14,6.953469974,6.921733892653377,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-17,7.041643754,6.989389803200406,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-18,7.071035013,7.089753863067444,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-19,7.100426273,7.093669508392764,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-20,7.129880307,7.145214860098567,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-21,7.15933434,7.177426536104573,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-24,7.159522662,7.167257467924787,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-25,7.159585436,7.149673578462685,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-26,7.159856118,7.169547190348547,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-27,7.160126801,7.151800321364044,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-28,7.160397484,7.163813189041547,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-01-31,7.161083983,7.1388618524638705,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-01,7.161291892,7.144802616581962,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-02,7.161466021,7.1400095657979135,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-03,7.16164015,7.135262726661759,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-04,7.16181428,7.157340583094158,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-07,7.161712942,7.112698150910675,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-08,7.203541674,7.189582517492887,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-09,7.245378678,7.253785561444888,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-10,7.287215682,7.2603936956647726,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-11,7.329052686,7.307431470937438,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-14,7.454665037,7.381187174352232,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-15,7.49653582,7.522499604938153,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
2022-02-16,7.538381625,7.510022953821408,Exp 3: No Lag,0.020862088679773017,0.016816409214391696,2.268652409730559,0.4537304819461119
